Date,Depth,Data,QC
05-12-2011 00:00:00,18,35.4759,N
12-12-2011 00:00:00,18,35.4662,N
19-12-2011 00:00:00,18,35.4893,N
04-01-2012 00:00:00,18,35.6674,N
09-01-2012 00:00:00,18,35.8309,N
16-01-2012 00:00:00,18,35.8470,N
23-01-2012 00:00:00,18,35.9250,N
30-01-2012 00:00:00,18,35.9592,N
06-02-2012 00:00:00,18,36.0876,N
13-02-2012 00:00:00,18,36.1213,N
20-02-2012 00:00:00,18,36.2230,N
27-02-2012 00:00:00,18,36.3356,N
05-03-2012 00:00:00,18,36.4042,N
12-03-2012 00:00:00,18,36.3810,N
20-03-2012 00:00:00,18,36.4468,N
26-03-2012 00:00:00,18,36.4957,N
