Date,Depth,Data,QC
02-12-2013 00:00:00,9.9,7.3758,N
09-12-2013 00:00:00,9.9,7.8229,N
16-12-2013 00:00:00,9.9,5.7793,N
23-12-2013 00:00:00,9.9,6.7233,N
06-01-2014 00:00:00,9.9,7.5090,N
13-01-2014 00:00:00,9.9,7.1929,N
20-01-2014 00:00:00,9.9,7.2540,N
28-01-2014 00:00:00,9.9,7.3023,N
03-02-2014 00:00:00,9.9,7.0010,N
10-02-2014 00:00:00,9.9,7.3206,N
17-02-2014 00:00:00,9.9,6.7934,N
24-02-2014 00:00:00,9.9,6.7644,N
03-03-2014 00:00:00,9.9,6.6860,N
10-03-2014 00:00:00,9.9,7.1174,N
17-03-2014 00:00:00,9.9,7.2654,N
24-03-2014 00:00:00,9.9,7.0653,N
