Date,Depth,Data,QC
01-12-2016 00:00:00,0,50.5938,N
09-12-2016 00:00:00,0,50.5342,N
16-12-2016 00:00:00,0,51.7137,N
23-12-2016 00:00:00,0,52.2981,N
09-01-2017 00:00:00,0,52.4621,N
16-01-2017 00:00:00,0,53.1909,N
23-01-2017 00:00:00,0,52.4274,N
30-01-2017 00:00:00,0,54.0454,N
06-02-2017 00:00:00,0,53.9481,N
13-02-2017 00:00:00,0,51.9822,N
20-02-2017 00:00:00,0,52.7584,N
27-02-2017 00:00:00,0,52.7869,N
06-03-2017 00:00:00,0,54.5016,N
13-03-2017 00:00:00,0,53.7174,N
20-03-2017 00:00:00,0,51.6312,N
27-03-2017 00:00:00,0,51.4595,N
