Date,Depth,Data,QC
03-12-2018 00:00:00,0,104.8620,N
10-12-2018 00:00:00,0,82.1960,N
17-12-2018 00:00:00,0,101.8500,N
24-12-2018 00:00:00,0,104.2050,N
07-01-2019 00:00:00,0,104.7960,N
14-01-2019 00:00:00,0,92.7610,N
21-01-2019 00:00:00,0,105.3500,N
29-01-2019 00:00:00,0,101.9190,N
04-02-2019 00:00:00,0,102.2930,N
11-02-2019 00:00:00,0,103.4020,N
18-02-2019 00:00:00,0,104.3220,N
25-02-2019 00:00:00,0,104.1010,N
04-03-2019 00:00:00,0,100.4040,N
11-03-2019 00:00:00,0,101.1190,N
18-03-2019 00:00:00,0,103.9180,N
25-03-2019 00:00:00,0,100.0160,N
