Date,Depth,Data,QC
04-12-2014 00:00:00,0,1024.5071,N
08-12-2014 00:00:00,0,1024.4705,N
15-12-2014 00:00:00,0,1024.7545,N
22-12-2014 00:00:00,0,1024.7288,N
05-01-2015 00:00:00,0,1024.3851,N
12-01-2015 00:00:00,0,1024.8571,N
19-01-2015 00:00:00,0,1024.4292,N
27-01-2015 00:00:00,0,1024.6802,N
02-02-2015 00:00:00,0,1024.6599,N
09-02-2015 00:00:00,0,1024.1393,N
16-02-2015 00:00:00,0,1024.7332,N
23-02-2015 00:00:00,0,1024.8290,N
02-03-2015 00:00:00,0,1024.7131,N
09-03-2015 00:00:00,0,1024.7547,N
16-03-2015 00:00:00,0,1024.8110,N
23-03-2015 00:00:00,0,1025.3291,N
