Date,Depth,Data,QC
01-12-2016 00:00:00,1.3,96.3000,N
09-12-2016 00:00:00,1.3,96.4440,N
16-12-2016 00:00:00,1.3,96.7940,N
23-12-2016 00:00:00,1.3,94.5220,N
09-01-2017 00:00:00,1.3,88.3400,N
16-01-2017 00:00:00,1.3,96.7620,N
23-01-2017 00:00:00,1.3,86.9690,N
30-01-2017 00:00:00,1.3,76.6400,N
06-02-2017 00:00:00,1.3,90.8370,N
13-02-2017 00:00:00,1.3,74.6640,N
20-02-2017 00:00:00,1.3,94.0340,N
27-02-2017 00:00:00,1.3,87.1780,N
06-03-2017 00:00:00,1.3,88.4400,N
13-03-2017 00:00:00,1.3,85.0690,N
20-03-2017 00:00:00,1.3,100.0540,N
27-03-2017 00:00:00,1.3,91.9420,N
