Date,Depth,Data,QC
01-12-2016 00:00:00,0,7.1314,N
09-12-2016 00:00:00,0,7.0103,N
16-12-2016 00:00:00,0,6.9241,N
23-12-2016 00:00:00,0,6.9525,N
09-01-2017 00:00:00,0,6.7965,N
16-01-2017 00:00:00,0,6.7825,N
23-01-2017 00:00:00,0,6.7056,N
30-01-2017 00:00:00,0,6.7111,N
06-02-2017 00:00:00,0,6.5544,N
13-02-2017 00:00:00,0,6.7789,N
20-02-2017 00:00:00,0,6.6308,N
27-02-2017 00:00:00,0,6.8793,N
06-03-2017 00:00:00,0,6.6215,N
13-03-2017 00:00:00,0,6.2767,N
20-03-2017 00:00:00,0,6.8523,N
27-03-2017 00:00:00,0,6.8315,N
