Date,Depth,Data,QC
24-11-1982 00:00:00,0 - 10,0.2850,N
01-12-1982 00:00:00,0 - 10,0.2940,N
08-12-1982 00:00:00,0 - 10,0.3430,N
15-12-1982 00:00:00,0 - 10,0.3110,N
23-12-1982 00:00:00,0 - 10,0.8180,N
30-12-1982 00:00:00,0 - 10,0.2390,N
05-01-1983 00:00:00,0 - 10,0.6500,N
12-01-1983 00:00:00,0 - 10,0.3560,N
19-01-1983 00:00:00,0 - 10,0.3570,N
26-01-1983 00:00:00,0 - 10,0.5630,N
04-02-1983 00:00:00,0 - 10,0.4180,N
09-02-1983 00:00:00,0 - 10,0.5490,N
16-02-1983 00:00:00,0 - 10,0.2230,N
23-02-1983 00:00:00,0 - 10,0.5260,N
