Date,Depth,Data,QC
01-12-2015 00:00:00,10,1025.6960,N
07-12-2015 00:00:00,10,1025.9925,N
14-12-2015 00:00:00,10,1026.1042,N
21-12-2015 00:00:00,10,1025.9824,N
04-01-2016 00:00:00,10,1025.7637,N
11-01-2016 00:00:00,10,1025.1898,N
18-01-2016 00:00:00,10,1025.6670,N
25-01-2016 00:00:00,10,1025.4251,N
01-02-2016 00:00:00,10,1025.7886,N
08-02-2016 00:00:00,10,1025.6123,N
15-02-2016 00:00:00,10,1025.1851,N
29-02-2016 00:00:00,10,1025.7049,N
07-03-2016 00:00:00,10,1025.8517,N
14-03-2016 00:00:00,10,1025.7289,N
21-03-2016 00:00:00,10,1025.8995,N
29-03-2016 00:00:00,10,1026.2077,N
