Date,Depth,Data,QC
09-12-1997 00:00:00,0 - 18.9,0.0463,N
16-12-1997 00:00:00,0 - 18.9,0.0433,N
23-12-1997 00:00:00,0 - 18.9,0.0410,N
07-01-1998 00:00:00,0 - 18.9,0.0678,N
13-01-1998 00:00:00,0 - 18.9,0.0460,N
20-01-1998 00:00:00,0 - 18.9,0.0313,N
28-01-1998 00:00:00,0 - 18.9,0.0325,N
03-02-1998 00:00:00,0 - 18.9,0.0265,N
10-02-1998 00:00:00,0 - 18.9,0.0218,N
17-02-1998 00:00:00,0 - 18.9,0.0157,N
24-02-1998 00:00:00,0 - 18.9,0.0185,N
03-03-1998 00:00:00,0 - 18.9,0.0202,N
17-03-1998 00:00:00,0 - 18.9,0.0163,N
24-03-1998 00:00:00,0 - 18.9,0.0182,N
