Date,Depth,Data,QC
01-12-2015 00:00:00,0,8.1540,N
07-12-2015 00:00:00,0,8.3190,N
14-12-2015 00:00:00,0,8.1470,N
21-12-2015 00:00:00,0,8.1770,N
04-01-2016 00:00:00,0,8.3520,N
11-01-2016 00:00:00,0,8.2220,N
18-01-2016 00:00:00,0,8.1990,N
25-01-2016 00:00:00,0,8.1940,N
01-02-2016 00:00:00,0,8.2130,N
08-02-2016 00:00:00,0,8.2210,N
15-02-2016 00:00:00,0,8.2950,N
29-02-2016 00:00:00,0,8.3780,N
07-03-2016 00:00:00,0,8.3500,N
14-03-2016 00:00:00,0,8.2790,N
21-03-2016 00:00:00,0,8.3130,N
29-03-2016 00:00:00,0,8.2870,N
