Date,Depth,Data,QC
01-12-2003 00:00:00,0,21.3000,N
08-12-2003 00:00:00,0,21.1400,N
15-12-2003 00:00:00,0,20.7400,N
22-12-2003 00:00:00,0,21.7200,N
29-12-2003 00:00:00,0,22.2500,N
05-01-2004 00:00:00,0,22.9200,N
12-01-2004 00:00:00,0,24.1900,N
19-01-2004 00:00:00,0,23.0300,N
26-01-2004 00:00:00,0,23.8200,N
02-02-2004 00:00:00,0,23.0200,N
09-02-2004 00:00:00,0,24.1300,N
16-02-2004 00:00:00,0,24.0200,N
23-02-2004 00:00:00,0,23.5100,N
01-03-2004 00:00:00,0,23.9100,N
08-03-2004 00:00:00,0,21.6000,N
15-03-2004 00:00:00,0,21.6900,N
22-03-2004 00:00:00,0,22.6900,N
29-03-2004 00:00:00,0,21.7400,N
