Date,Depth,Data,QC
03-12-2018 00:00:00,0 - 18,0.0888,N
10-12-2018 00:00:00,0 - 18,0.0785,N
17-12-2018 00:00:00,0 - 18,0.0994,N
24-12-2018 00:00:00,0 - 18,0.0859,N
07-01-2019 00:00:00,0 - 18,0.0844,N
14-01-2019 00:00:00,0 - 18,0.0992,N
21-01-2019 00:00:00,0 - 18,0.0829,N
29-01-2019 00:00:00,0 - 18,0.1091,N
04-02-2019 00:00:00,0 - 18,0.1195,N
11-02-2019 00:00:00,0 - 18,0.1297,N
18-02-2019 00:00:00,0 - 18,0.1386,N
25-02-2019 00:00:00,0 - 18,0.1094,N
04-03-2019 00:00:00,0 - 18,0.1227,N
11-03-2019 00:00:00,0 - 18,0.1107,N
18-03-2019 00:00:00,0 - 18,0.1053,N
25-03-2019 00:00:00,0 - 18,0.1021,N
