Date,Depth,Data,QC
01-12-2008 00:00:00,9.9,35.9500,N
08-12-2008 00:00:00,9.9,36.0000,N
15-12-2008 00:00:00,9.9, NaN,N
22-12-2008 00:00:00,9.9,36.1800,N
05-01-2009 00:00:00,9.9,36.5600,N
12-01-2009 00:00:00,9.9,36.9700,N
19-01-2009 00:00:00,9.9,36.8800,N
02-02-2009 00:00:00,9.9,36.7800,N
09-02-2009 00:00:00,9.9,37.0600,N
16-02-2009 00:00:00,9.9,36.8800,N
23-02-2009 00:00:00,9.9,36.6600,N
02-03-2009 00:00:00,9.9,37.1600,N
09-03-2009 00:00:00,9.9,37.0500,N
16-03-2009 00:00:00,9.9,36.3000,N
23-03-2009 00:00:00,9.9,36.8300,N
30-03-2009 00:00:00,9.9,36.4800,N
