Date,Depth,Data,QC
05-12-2011 00:00:00,2.4,0.1872,N
12-12-2011 00:00:00,2.4,0.5656,N
19-12-2011 00:00:00,2.4,0.3768,N
04-01-2012 00:00:00,2.4,0.1118,N
09-01-2012 00:00:00,2.4,0.1091,N
20-01-2012 00:00:00,2.4, NaN,N
23-01-2012 00:00:00,2.4,0.2646,N
30-01-2012 00:00:00,2.4,0.3505,N
06-02-2012 00:00:00,2.4,0.3518,N
13-02-2012 00:00:00,2.4,0.4604,N
20-02-2012 00:00:00,2.4,0.4184,N
27-02-2012 00:00:00,2.4,0.3953,N
05-03-2012 00:00:00,2.4,0.2315,N
12-03-2012 00:00:00,2.4,0.1721,N
20-03-2012 00:00:00,2.4,0.6439,N
26-03-2012 00:00:00,2.4,0.4472,N
