Date,Depth,Data,QC
01-12-2016 00:00:00,0,0.3390,N
09-12-2016 00:00:00,0,0.3452,N
16-12-2016 00:00:00,0,0.3312,N
23-12-2016 00:00:00,0,0.3305,N
09-01-2017 00:00:00,0,0.3008,N
16-01-2017 00:00:00,0,0.3333,N
23-01-2017 00:00:00,0,0.3582,N
30-01-2017 00:00:00,0,0.4947,N
06-02-2017 00:00:00,0,0.2823,N
13-02-2017 00:00:00,0,0.4278,N
20-02-2017 00:00:00,0,0.4568,N
27-02-2017 00:00:00,0,0.3055,N
06-03-2017 00:00:00,0,0.3974,N
13-03-2017 00:00:00,0,0.5211,N
20-03-2017 00:00:00,0,0.9759,N
27-03-2017 00:00:00,0,1.4039,N
