Date,Depth,Data,QC
01-12-2017 00:00:00,2.4,0.3386,N
08-12-2017 00:00:00,2.4,0.3058,N
15-12-2017 00:00:00,2.4,0.3606,N
22-12-2017 00:00:00,2.4,0.9777,N
05-01-2018 00:00:00,2.4,0.2446,N
15-01-2018 00:00:00,2.4,0.5102,N
22-01-2018 00:00:00,2.4,0.2315,N
29-01-2018 00:00:00,2.4,0.3342,N
05-02-2018 00:00:00,2.4,0.2653,N
12-02-2018 00:00:00,2.4,0.3143,N
19-02-2018 00:00:00,2.4,0.3550,N
26-02-2018 00:00:00,2.4,0.4790,N
05-03-2018 00:00:00,2.4,0.4345,N
12-03-2018 00:00:00,2.4,0.4366,N
19-03-2018 00:00:00,2.4,0.4030,N
26-03-2018 00:00:00,2.4,0.9051,N
