Date,Depth,Data,QC
01-12-2000 00:00:00,0 - 10.7,0.0169,N
08-12-2000 00:00:00,0 - 10.7,0.0180,N
15-12-2000 00:00:00,0 - 10.7,0.0160,N
22-12-2000 00:00:00,0 - 10.7,0.0216,N
08-01-2001 00:00:00,0 - 10.7,0.0147,N
12-01-2001 00:00:00,0 - 10.7,0.0178,N
19-01-2001 00:00:00,0 - 10.7,0.0185,N
25-01-2001 00:00:00,0 - 10.7,0.0199,N
01-02-2001 00:00:00,0 - 10.7,0.0202,N
09-02-2001 00:00:00,0 - 10.7,0.0211,N
16-02-2001 00:00:00,0 - 10.7,0.0218,N
23-02-2001 00:00:00,0 - 10.7,0.0245,N
02-03-2001 00:00:00,0 - 10.7,0.0227,N
09-03-2001 00:00:00,0 - 10.7,0.0233,N
16-03-2001 00:00:00,0 - 10.7,0.0251,N
23-03-2001 00:00:00,0 - 10.7,0.0201,N
30-03-2001 00:00:00,0 - 10.7,0.0167,N
