Date,Depth,Data,QC
07-12-2009 00:00:00,0 - 13, NaN,N
14-12-2009 00:00:00,0 - 13,0.0864,N
21-12-2009 00:00:00,0 - 13,0.1086,N
04-01-2010 00:00:00,0 - 13,0.0806,N
11-01-2010 00:00:00,0 - 13,0.1307,N
18-01-2010 00:00:00,0 - 13,0.0770,N
25-01-2010 00:00:00,0 - 13,0.0832,N
01-02-2010 00:00:00,0 - 13,0.0907,N
08-02-2010 00:00:00,0 - 13,0.0843,N
15-02-2010 00:00:00,0 - 13,0.0973,N
22-02-2010 00:00:00,0 - 13,0.0689,N
02-03-2010 00:00:00,0 - 13,0.0855,N
08-03-2010 00:00:00,0 - 13,0.1073,N
15-03-2010 00:00:00,0 - 13,0.0758,N
22-03-2010 00:00:00,0 - 13,0.0998,N
29-03-2010 00:00:00,0 - 13,0.1243,N
