Date,Depth,Data,QC
03-12-2018 00:00:00,16.5,19.6918,N
10-12-2018 00:00:00,16.5,20.5110,N
17-12-2018 00:00:00,16.5,21.0772,N
24-12-2018 00:00:00,16.5,21.6943,N
07-01-2019 00:00:00,16.5,22.3294,N
14-01-2019 00:00:00,16.5,23.0904,N
21-01-2019 00:00:00,16.5,22.9620,N
29-01-2019 00:00:00,16.5,22.2509,N
04-02-2019 00:00:00,16.5,22.2780,N
11-02-2019 00:00:00,16.5,22.7363,N
18-02-2019 00:00:00,16.5,22.8032,N
25-02-2019 00:00:00,16.5,23.1914,N
04-03-2019 00:00:00,16.5,23.0412,N
11-03-2019 00:00:00,16.5,23.2753,N
18-03-2019 00:00:00,16.5,23.0720,N
25-03-2019 00:00:00,16.5,22.5444,N
