Date,Depth,Data,QC
05-12-2001 00:00:00,0,8.0100,N
12-12-2001 00:00:00,0,8.0800,N
19-12-2001 00:00:00,0,8.0500,N
26-12-2001 00:00:00,0,8.2900,N
02-01-2002 00:00:00,0,8.2300,N
09-01-2002 00:00:00,0,7.6600,N
16-01-2002 00:00:00,0,8.5600,N
23-01-2002 00:00:00,0,8.2900,N
30-01-2002 00:00:00,0,6.9900,N
06-02-2002 00:00:00,0,7.3700,N
13-02-2002 00:00:00,0,6.8700,N
20-02-2002 00:00:00,0, NaN,N
27-02-2002 00:00:00,0,7.1300,N
06-03-2002 00:00:00,0,7.0300,N
13-03-2002 00:00:00,0,7.9000,N
20-03-2002 00:00:00,0,6.9100,N
27-03-2002 00:00:00,0,7.8400,N
