Date,Depth,Data,QC
01-12-2000 00:00:00,0 - 19.2,0.0092,N
08-12-2000 00:00:00,0 - 19.2,0.0074,N
15-12-2000 00:00:00,0 - 19.2,0.0067,N
22-12-2000 00:00:00,0 - 19.2,0.0080,N
08-01-2001 00:00:00,0 - 19.2,0.0085,N
12-01-2001 00:00:00,0 - 19.2,0.0063,N
19-01-2001 00:00:00,0 - 19.2,0.0079,N
25-01-2001 00:00:00,0 - 19.2,0.0068,N
01-02-2001 00:00:00,0 - 19.2,0.0063,N
09-02-2001 00:00:00,0 - 19.2,0.0090,N
16-02-2001 00:00:00,0 - 19.2,0.0085,N
23-02-2001 00:00:00,0 - 19.2,0.0100,N
02-03-2001 00:00:00,0 - 19.2,0.0120,N
09-03-2001 00:00:00,0 - 19.2,0.0114,N
16-03-2001 00:00:00,0 - 19.2,0.0120,N
23-03-2001 00:00:00,0 - 19.2,0.0070,N
30-03-2001 00:00:00,0 - 19.2,0.0090,N
