Date,Depth,Data,QC
24-11-1982 00:00:00,0 - 18.9,0.0540,N
01-12-1982 00:00:00,0 - 18.9,0.0700,N
08-12-1982 00:00:00,0 - 18.9,0.0820,N
15-12-1982 00:00:00,0 - 18.9,0.0820,N
23-12-1982 00:00:00,0 - 18.9,0.0710,N
30-12-1982 00:00:00,0 - 18.9,0.0740,N
05-01-1983 00:00:00,0 - 18.9,0.0480,N
12-01-1983 00:00:00,0 - 18.9,0.0380,N
19-01-1983 00:00:00,0 - 18.9,0.0360,N
26-01-1983 00:00:00,0 - 18.9,0.0580,N
04-02-1983 00:00:00,0 - 18.9,0.0610,N
09-02-1983 00:00:00,0 - 18.9,0.0350,N
16-02-1983 00:00:00,0 - 18.9,0.0500,N
23-02-1983 00:00:00,0 - 18.9,0.0870,N
