Date,Depth,Data,QC
04-12-2014 00:00:00,0,0.2241,N
08-12-2014 00:00:00,0,0.2721,N
15-12-2014 00:00:00,0,0.2354,N
22-12-2014 00:00:00,0,0.2304,N
05-01-2015 00:00:00,0,0.1665,N
12-01-2015 00:00:00,0,0.2308,N
19-01-2015 00:00:00,0,0.1319,N
27-01-2015 00:00:00,0,0.6284,N
02-02-2015 00:00:00,0,0.4725,N
09-02-2015 00:00:00,0,0.1776,N
16-02-2015 00:00:00,0, NaN,N
23-02-2015 00:00:00,0,0.4312,N
02-03-2015 00:00:00,0,0.3554,N
09-03-2015 00:00:00,0,0.3491,N
16-03-2015 00:00:00,0,0.2273,N
23-03-2015 00:00:00,0,0.5531,N
