Date,Depth,Data,QC
06-12-2010 00:00:00,13.1,36.3418,N
13-12-2010 00:00:00,13.1,36.4399,N
20-12-2010 00:00:00,13.1,36.5057,N
04-01-2011 00:00:00,13.1,36.6177,N
10-01-2011 00:00:00,13.1,36.4323,N
17-01-2011 00:00:00,13.1,36.6142,N
24-01-2011 00:00:00,13.1,36.6951,N
31-01-2011 00:00:00,13.1,36.3619,N
07-02-2011 00:00:00,13.1,36.6248,N
14-02-2011 00:00:00,13.1,36.7166,N
21-02-2011 00:00:00,13.1,36.5543,N
28-02-2011 00:00:00,13.1,36.5331,N
07-03-2011 00:00:00,13.1,36.5935,N
14-03-2011 00:00:00,13.1,36.5290,N
21-03-2011 00:00:00,13.1,36.4729,N
28-03-2011 00:00:00,13.1,36.5915,N
