Date,Depth,Data,QC
02-12-1998 00:00:00,0 - 18,0.0257,N
09-12-1998 00:00:00,0 - 18,0.0274,N
16-12-1998 00:00:00,0 - 18,0.0277,N
23-12-1998 00:00:00,0 - 18,0.0291,N
06-01-1999 00:00:00,0 - 18,0.0244,N
13-01-1999 00:00:00,0 - 18,0.0296,N
20-01-1999 00:00:00,0 - 18,0.0301,N
27-01-1999 00:00:00,0 - 18,0.0268,N
03-02-1999 00:00:00,0 - 18,0.0358,N
10-02-1999 00:00:00,0 - 18,0.0316,N
17-02-1999 00:00:00,0 - 18,0.0335,N
24-02-1999 00:00:00,0 - 18,0.0210,N
03-03-1999 00:00:00,0 - 18,0.0312,N
10-03-1999 00:00:00,0 - 18,0.0274,N
17-03-1999 00:00:00,0 - 18,0.0243,N
24-03-1999 00:00:00,0 - 18,0.0319,N
31-03-1999 00:00:00,0 - 18,0.0289,N
