Date,Depth,Data,QC
01-12-2016 00:00:00,20.4,20.8272,N
09-12-2016 00:00:00,20.4,20.6270,N
16-12-2016 00:00:00,20.4,21.5285,N
23-12-2016 00:00:00,20.4,21.7696,N
09-01-2017 00:00:00,20.4,21.8349,N
16-01-2017 00:00:00,20.4,22.3736,N
23-01-2017 00:00:00,20.4,21.9297,N
30-01-2017 00:00:00,20.4,22.1098,N
06-02-2017 00:00:00,20.4,22.7414,N
13-02-2017 00:00:00,20.4,21.6093,N
20-02-2017 00:00:00,20.4,22.2549,N
27-02-2017 00:00:00,20.4,22.2297,N
06-03-2017 00:00:00,20.4,22.7772,N
13-03-2017 00:00:00,20.4,23.0317,N
20-03-2017 00:00:00,20.4,21.1280,N
27-03-2017 00:00:00,20.4,20.8267,N
