Date,Depth,Data,QC
03-12-2012 00:00:00,0,49.9016,N
10-12-2012 00:00:00,0,52.1933,N
17-12-2012 00:00:00,0,51.6551,N
24-12-2012 00:00:00,0,52.8303,N
07-01-2013 00:00:00,0,54.7369,N
13-01-2013 00:00:00,0,53.5187,N
21-01-2013 00:00:00,0,53.8478,N
30-01-2013 00:00:00,0,53.3109,N
04-02-2013 00:00:00,0,54.4970,N
11-02-2013 00:00:00,0,53.8321,N
18-02-2013 00:00:00,0,52.4987,N
25-02-2013 00:00:00,0,53.3592,N
04-03-2013 00:00:00,0,54.4276,N
11-03-2013 00:00:00,0,54.3805,N
18-03-2013 00:00:00,0,53.9203,N
25-03-2013 00:00:00,0,51.3398,N
