Date,Depth,Data,QC
02-12-2013 00:00:00,0,21.1720,N
09-12-2013 00:00:00,0,20.8725,N
16-12-2013 00:00:00,0,25.3530,N
23-12-2013 00:00:00,0,22.2779,N
06-01-2014 00:00:00,0,23.1735,N
13-01-2014 00:00:00,0,25.0283,N
20-01-2014 00:00:00,0,24.3807,N
28-01-2014 00:00:00,0,23.7475,N
03-02-2014 00:00:00,0,23.4450,N
10-02-2014 00:00:00,0,22.5763,N
17-02-2014 00:00:00,0,23.2697,N
24-02-2014 00:00:00,0,24.8112,N
03-03-2014 00:00:00,0,24.7807,N
10-03-2014 00:00:00,0,22.4129,N
17-03-2014 00:00:00,0,21.6173,N
24-03-2014 00:00:00,0,23.1037,N
