Date,Depth,Data,QC
21-12-1989 00:00:00,0 - 19.9,0.4965,N
05-01-1990 00:00:00,0 - 19.9,1.7280,N
11-01-1990 00:00:00,0 - 19.9,1.6543,N
18-01-1990 00:00:00,0 - 19.9,0.9060,N
24-01-1990 00:00:00,0 - 19.9,0.9198,N
10-02-1990 00:00:00,0 - 19.9,1.1786,N
07-02-1990 00:00:00,0 - 19.9,1.5188,N
16-02-1990 00:00:00,0 - 19.9,0.9059,N
23-02-1990 00:00:00,0 - 19.9,1.2272,N
28-02-1990 00:00:00,0 - 19.9,0.6815,N
08-03-1990 00:00:00,0 - 19.9,2.0664,N
14-03-1990 00:00:00,0 - 19.9,0.6456,N
19-03-1990 00:00:00,0 - 19.9,1.5439,N
29-03-1990 00:00:00,0 - 19.9,2.1827,N
