Date,Depth,Data,QC
01-12-2003 00:00:00,0, NaN,N
08-12-2003 00:00:00,0,21.0500,N
15-12-2003 00:00:00,0,20.9600,N
22-12-2003 00:00:00,0,22.3100,N
29-12-2003 00:00:00,0,22.3300,N
05-01-2004 00:00:00,0,22.9600,N
12-01-2004 00:00:00,0,24.0600,N
19-01-2004 00:00:00,0,23.1000,N
26-01-2004 00:00:00,0,23.3400,N
02-02-2004 00:00:00,0,23.5000,N
09-02-2004 00:00:00,0,23.8900,N
16-02-2004 00:00:00,0,24.0400,N
23-02-2004 00:00:00,0,24.0000,N
01-03-2004 00:00:00,0,23.8000,N
08-03-2004 00:00:00,0,21.6100,N
15-03-2004 00:00:00,0,21.3100,N
22-03-2004 00:00:00,0,22.8700,N
29-03-2004 00:00:00,0,21.7200,N
