Date,Depth,Data,QC
01-12-1999 00:00:00,0 - 18.9,0.1291,N
08-12-1999 00:00:00,0 - 18.9,0.1219,N
15-12-1999 00:00:00,0 - 18.9,0.1930,N
22-12-1999 00:00:00,0 - 18.9,0.1686,N
07-01-2000 00:00:00,0 - 18.9,0.2230,N
12-01-2000 00:00:00,0 - 18.9,0.1755,N
19-01-2000 00:00:00,0 - 18.9,0.1807,N
26-01-2000 00:00:00,0 - 18.9,0.1656,N
02-02-2000 00:00:00,0 - 18.9,0.1879,N
09-02-2000 00:00:00,0 - 18.9,0.1872,N
16-02-2000 00:00:00,0 - 18.9,0.1570,N
23-02-2000 00:00:00,0 - 18.9,0.1808,N
01-03-2000 00:00:00,0 - 18.9,0.1693,N
08-03-2000 00:00:00,0 - 18.9,0.1421,N
16-03-2000 00:00:00,0 - 18.9,0.1559,N
22-03-2000 00:00:00,0 - 18.9,0.1519,N
29-03-2000 00:00:00,0 - 18.9,0.1773,N
