Date,Depth,Data,QC
06-12-2010 00:00:00,0, NaN,N
13-12-2010 00:00:00,0,0.5982,N
20-12-2010 00:00:00,0,0.8152,N
04-01-2011 00:00:00,0,0.8847,N
10-01-2011 00:00:00,0,0.5318,N
17-01-2011 00:00:00,0,0.4050,N
24-01-2011 00:00:00,0,0.5497,N
31-01-2011 00:00:00,0,1.4423,N
07-02-2011 00:00:00,0,0.7964,N
14-02-2011 00:00:00,0,0.4416,N
21-02-2011 00:00:00,0,0.3986,N
28-02-2011 00:00:00,0,0.1230,N
07-03-2011 00:00:00,0,0.8710,N
14-03-2011 00:00:00,0,0.3460,N
21-03-2011 00:00:00,0,0.9726,N
28-03-2011 00:00:00,0,0.3496,N
