Date,Depth,Data,QC
05-12-2005 00:00:00,0,19.3900,N
12-12-2005 00:00:00,0,19.4200,N
19-12-2005 00:00:00,0,21.0600,N
02-01-2006 00:00:00,0,20.6700,N
09-01-2006 00:00:00,0,22.7800,N
16-01-2006 00:00:00,0,22.5700,N
23-01-2006 00:00:00,0,22.0500,N
30-01-2006 00:00:00,0,20.7300,N
06-02-2006 00:00:00,0,22.0200,N
13-02-2006 00:00:00,0,22.6600,N
20-02-2006 00:00:00,0,22.2600,N
27-02-2006 00:00:00,0,23.1800,N
06-03-2006 00:00:00,0,24.1100,N
13-03-2006 00:00:00,0,22.6800,N
20-03-2006 00:00:00,0,22.9600,N
27-03-2006 00:00:00,0,20.8800,N
