Date,Depth,Data,QC
02-12-2019 00:00:00,2.4,1.3618,N
09-12-2019 00:00:00,2.4,0.6095,N
16-12-2019 00:00:00,2.4,0.5468,N
23-12-2019 00:00:00,2.4,0.6439,N
06-01-2020 00:00:00,2.4,0.5405,N
13-01-2020 00:00:00,2.4,0.5141,N
20-01-2020 00:00:00,2.4,0.5517,N
28-01-2020 00:00:00,2.4,0.5612,N
03-02-2020 00:00:00,2.4,0.6499,N
10-02-2020 00:00:00,2.4,1.0937,N
17-02-2020 00:00:00,2.4,0.8162,N
24-02-2020 00:00:00,2.4,0.7690,N
02-03-2020 00:00:00,2.4,0.8813,N
09-03-2020 00:00:00,2.4,0.7991,N
16-03-2020 00:00:00,2.4,0.7418,N
30-03-2020 00:00:00,2.4,1.3180,N
