Date,Depth,Data,QC
02-12-1998 00:00:00,0 - 18.9,0.7974,N
09-12-1998 00:00:00,0 - 18.9,1.6500,N
16-12-1998 00:00:00,0 - 18.9,0.9893,N
23-12-1998 00:00:00,0 - 18.9,0.7971,N
06-01-1999 00:00:00,0 - 18.9,0.7579,N
13-01-1999 00:00:00,0 - 18.9,0.7679,N
20-01-1999 00:00:00,0 - 18.9,0.3691,N
27-01-1999 00:00:00,0 - 18.9,0.4578,N
10-02-1999 00:00:00,0 - 18.9,0.8711,N
17-02-1999 00:00:00,0 - 18.9,1.0520,N
24-02-1999 00:00:00,0 - 18.9,0.9716,N
03-03-1999 00:00:00,0 - 18.9,1.2868,N
10-03-1999 00:00:00,0 - 18.9,0.9231,N
17-03-1999 00:00:00,0 - 18.9,1.4762,N
24-03-1999 00:00:00,0 - 18.9,0.7355,N
31-03-1999 00:00:00,0 - 18.9,1.4000,N
