Date,Depth,Data,QC
02-12-2019 00:00:00,1.3,52.0198,N
09-12-2019 00:00:00,1.3,52.4318,N
16-12-2019 00:00:00,1.3,53.9038,N
23-12-2019 00:00:00,1.3,53.6890,N
06-01-2020 00:00:00,1.3,54.4875,N
13-01-2020 00:00:00,1.3,55.0252,N
20-01-2020 00:00:00,1.3,54.6899,N
28-01-2020 00:00:00,1.3,56.1893,N
03-02-2020 00:00:00,1.3,54.0205,N
10-02-2020 00:00:00,1.3,53.6135,N
17-02-2020 00:00:00,1.3,54.5039,N
24-02-2020 00:00:00,1.3,55.0357,N
02-03-2020 00:00:00,1.3,52.7736,N
09-03-2020 00:00:00,1.3,54.2125,N
16-03-2020 00:00:00,1.3,54.2272,N
30-03-2020 00:00:00,1.3,50.8911,N
