Date,Depth,Data,QC
01-12-2017 00:00:00,0 - 13,0.1155,N
08-12-2017 00:00:00,0 - 13,0.1150,N
15-12-2017 00:00:00,0 - 13,0.1054,N
22-12-2017 00:00:00,0 - 13,0.0783,N
05-01-2018 00:00:00,0 - 13,0.0855,N
15-01-2018 00:00:00,0 - 13,0.0881,N
22-01-2018 00:00:00,0 - 13,0.0927,N
29-01-2018 00:00:00,0 - 13,0.1016,N
05-02-2018 00:00:00,0 - 13,0.0936,N
12-02-2018 00:00:00,0 - 13,0.0904,N
19-02-2018 00:00:00,0 - 13,0.0848,N
26-02-2018 00:00:00,0 - 13,0.0748,N
05-03-2018 00:00:00,0 - 13,0.1030,N
12-03-2018 00:00:00,0 - 13,0.1099,N
19-03-2018 00:00:00,0 - 13,0.1002,N
26-03-2018 00:00:00,0 - 13,0.0842,N
