Date,Depth,Data,QC
01-12-2015 00:00:00,0,1025.4242,N
07-12-2015 00:00:00,0,1025.5567,N
14-12-2015 00:00:00,0,1025.3677,N
21-12-2015 00:00:00,0,1025.4004,N
04-01-2016 00:00:00,0,1025.0778,N
11-01-2016 00:00:00,0,1024.6409,N
18-01-2016 00:00:00,0,1025.1509,N
25-01-2016 00:00:00,0,1024.5842,N
01-02-2016 00:00:00,0,1025.6247,N
08-02-2016 00:00:00,0,1024.8441,N
15-02-2016 00:00:00,0,1025.4837,N
29-02-2016 00:00:00,0,1025.1408,N
07-03-2016 00:00:00,0,1025.6939,N
14-03-2016 00:00:00,0,1025.3218,N
21-03-2016 00:00:00,0,1025.2133,N
29-03-2016 00:00:00,0,1025.5854,N
