Date,Depth,Data,QC
02-12-2019 00:00:00,1.3,8.2130,N
09-12-2019 00:00:00,1.3,8.2750,N
16-12-2019 00:00:00,1.3,8.1380,N
23-12-2019 00:00:00,1.3,8.1610,N
06-01-2020 00:00:00,1.3,8.2730,N
13-01-2020 00:00:00,1.3, NaN,N
20-01-2020 00:00:00,1.3, NaN,N
28-01-2020 00:00:00,1.3,8.0180,N
03-02-2020 00:00:00,1.3,8.2090,N
10-02-2020 00:00:00,1.3,8.3060,N
17-02-2020 00:00:00,1.3,8.1960,N
24-02-2020 00:00:00,1.3,8.1360,N
02-03-2020 00:00:00,1.3,8.1960,N
09-03-2020 00:00:00,1.3,8.1230,N
16-03-2020 00:00:00,1.3,8.1080,N
30-03-2020 00:00:00,1.3,8.1000,N
