Date,Depth,Data,QC
18-12-1986 00:00:00,0 - 20.9,0.0210,N
08-01-1987 00:00:00,0 - 20.9,0.0170,N
21-01-1987 00:00:00,0 - 20.9,0.0210,N
28-01-1987 00:00:00,0 - 20.9,0.0170,N
11-02-1987 00:00:00,0 - 20.9,0.0120,N
16-02-1987 00:00:00,0 - 20.9,0.0150,N
19-02-1987 00:00:00,0 - 20.9,0.0120,N
25-02-1987 00:00:00,0 - 20.9,0.0190,N
04-03-1987 00:00:00,0 - 20.9,0.0210,N
19-03-1987 00:00:00,0 - 20.9,0.0240,N
23-03-1987 00:00:00,0 - 20.9,0.0240,N
26-03-1987 00:00:00,0 - 20.9,0.0240,N
30-03-1987 00:00:00,0 - 20.9,0.1180,N
02-04-1987 00:00:00,0 - 20.9,0.1610,N
