Date,Depth,Data,QC
01-12-1999 00:00:00,0 - 19.2,0.0049,N
08-12-1999 00:00:00,0 - 19.2,0.0034,N
15-12-1999 00:00:00,0 - 19.2,0.0048,N
22-12-1999 00:00:00,0 - 19.2,0.0040,N
07-01-2000 00:00:00,0 - 19.2,0.0040,N
12-01-2000 00:00:00,0 - 19.2,0.0034,N
19-01-2000 00:00:00,0 - 19.2,0.0040,N
26-01-2000 00:00:00,0 - 19.2,0.0034,N
02-02-2000 00:00:00,0 - 19.2,0.0039,N
09-02-2000 00:00:00,0 - 19.2,0.0049,N
16-02-2000 00:00:00,0 - 19.2,0.0032,N
23-02-2000 00:00:00,0 - 19.2,0.0031,N
01-03-2000 00:00:00,0 - 19.2,0.0048,N
08-03-2000 00:00:00,0 - 19.2,0.0028,N
16-03-2000 00:00:00,0 - 19.2,0.0037,N
22-03-2000 00:00:00,0 - 19.2,0.0054,N
29-03-2000 00:00:00,0 - 19.2,0.0055,N
