Date,Depth,Data,QC
02-12-2019 00:00:00,0,36.1899,N
09-12-2019 00:00:00,0,36.3308,N
16-12-2019 00:00:00,0,36.2981,N
23-12-2019 00:00:00,0,36.4296,N
06-01-2020 00:00:00,0,37.0221,N
13-01-2020 00:00:00,0,37.1356,N
20-01-2020 00:00:00,0,37.2286,N
28-01-2020 00:00:00,0,37.1558,N
03-02-2020 00:00:00,0,37.2526,N
10-02-2020 00:00:00,0,37.2697,N
17-02-2020 00:00:00,0,37.1809,N
24-02-2020 00:00:00,0,37.1460,N
02-03-2020 00:00:00,0,37.2134,N
09-03-2020 00:00:00,0,37.2235,N
16-03-2020 00:00:00,0,37.0320,N
30-03-2020 00:00:00,0,36.7575,N
