Date,Depth,Data,QC
06-12-2004 00:00:00,0 - 9.9,0.2400,N
13-12-2004 00:00:00,0 - 9.9,0.2200,N
20-12-2004 00:00:00,0 - 9.9,0.2300,N
27-12-2004 00:00:00,0 - 9.9,0.2300,N
03-01-2005 00:00:00,0 - 9.9,0.2300,N
10-01-2005 00:00:00,0 - 9.9,0.2500,N
17-01-2005 00:00:00,0 - 9.9,0.2200,N
24-01-2005 00:00:00,0 - 9.9,0.2200,N
31-01-2005 00:00:00,0 - 9.9,0.2500,N
07-02-2005 00:00:00,0 - 9.9,0.2200,N
14-02-2005 00:00:00,0 - 9.9,0.2600,N
21-02-2005 00:00:00,0 - 9.9,0.2500,N
28-02-2005 00:00:00,0 - 9.9,0.2800,N
07-03-2005 00:00:00,0 - 9.9,0.3400,N
14-03-2005 00:00:00,0 - 9.9,0.2700,N
21-03-2005 00:00:00,0 - 9.9,0.2000,N
