Date,Depth,Data,QC
03-12-2018 00:00:00,9.9,8.2000,N
10-12-2018 00:00:00,9.9,8.2000,N
17-12-2018 00:00:00,9.9,8.1570,N
24-12-2018 00:00:00,9.9,8.1820,N
07-01-2019 00:00:00,9.9,8.2190,N
14-01-2019 00:00:00,9.9,8.0210,N
21-01-2019 00:00:00,9.9,8.0360,N
29-01-2019 00:00:00,9.9,8.0680,N
04-02-2019 00:00:00,9.9,8.1530,N
11-02-2019 00:00:00,9.9,8.0680,N
18-02-2019 00:00:00,9.9,8.0810,N
25-02-2019 00:00:00,9.9,8.1510,N
04-03-2019 00:00:00,9.9,8.1010,N
11-03-2019 00:00:00,9.9,8.0300,N
18-03-2019 00:00:00,9.9,8.0990,N
25-03-2019 00:00:00,9.9,8.1270,N
