Date,Depth,Data,QC
09-12-1997 00:00:00,0 - 10.7,0.1337,N
16-12-1997 00:00:00,0 - 10.7,0.1711,N
23-12-1997 00:00:00,0 - 10.7,0.1819,N
07-01-1998 00:00:00,0 - 10.7,0.1975,N
13-01-1998 00:00:00,0 - 10.7,0.2401,N
20-01-1998 00:00:00,0 - 10.7,0.2310,N
28-01-1998 00:00:00,0 - 10.7,0.2084,N
03-02-1998 00:00:00,0 - 10.7,0.1696,N
10-02-1998 00:00:00,0 - 10.7,0.1963,N
17-02-1998 00:00:00,0 - 10.7,0.1154,N
24-02-1998 00:00:00,0 - 10.7,0.1365,N
03-03-1998 00:00:00,0 - 10.7,0.1380,N
17-03-1998 00:00:00,0 - 10.7,0.1882,N
24-03-1998 00:00:00,0 - 10.7,0.1572,N
