Date,Depth,Data,QC
11-12-1990 00:00:00,0 - 19.2,1.4134,N
19-12-1990 00:00:00,0 - 19.2,0.7909,N
27-12-1990 00:00:00,0 - 19.2,1.5600,N
31-12-1990 00:00:00,0 - 19.2,1.4559,N
09-01-1991 00:00:00,0 - 19.2,1.4134,N
16-01-1991 00:00:00,0 - 19.2,1.1858,N
23-01-1991 00:00:00,0 - 19.2,4.5502,N
29-01-1991 00:00:00,0 - 19.2,1.9549,N
05-02-1991 00:00:00,0 - 19.2,1.7039,N
14-02-1991 00:00:00,0 - 19.2,1.5652,N
19-02-1991 00:00:00,0 - 19.2,2.1380,N
12-03-1991 00:00:00,0 - 19.2,3.6173,N
19-03-1991 00:00:00,0 - 19.2,2.2994,N
26-03-1991 00:00:00,0 - 19.2,2.1851,N
