Date,Depth,Data,QC
03-12-2018 00:00:00,0,1025.2226,N
10-12-2018 00:00:00,0,1025.2553,N
17-12-2018 00:00:00,0,1025.6451,N
24-12-2018 00:00:00,0,1024.9963,N
07-01-2019 00:00:00,0,1025.0166,N
14-01-2019 00:00:00,0,1025.2281,N
21-01-2019 00:00:00,0,1024.7396,N
29-01-2019 00:00:00,0,1025.3762,N
04-02-2019 00:00:00,0,1026.0308,N
11-02-2019 00:00:00,0,1025.5608,N
18-02-2019 00:00:00,0,1025.4361,N
25-02-2019 00:00:00,0,1025.1404,N
04-03-2019 00:00:00,0,1025.3656,N
11-03-2019 00:00:00,0,1025.1087,N
18-03-2019 00:00:00,0,1025.1019,N
25-03-2019 00:00:00,0,1025.7044,N
