Date,Depth,Data,QC
07-12-2009 00:00:00,0,35.7700,N
14-12-2009 00:00:00,0,35.8600,N
21-12-2009 00:00:00,0,35.9800,N
04-01-2010 00:00:00,0,36.3900,N
11-01-2010 00:00:00,0,36.5600,N
18-01-2010 00:00:00,0,36.8700,N
25-01-2010 00:00:00,0,36.6700,N
01-02-2010 00:00:00,0,36.7200,N
08-02-2010 00:00:00,0,36.7800,N
15-02-2010 00:00:00,0,36.3600,N
22-02-2010 00:00:00,0,36.3500,N
02-03-2010 00:00:00,0,36.9400,N
08-03-2010 00:00:00,0,37.0300,N
15-03-2010 00:00:00,0,36.7500,N
22-03-2010 00:00:00,0,36.8800,N
29-03-2010 00:00:00,0,36.8700,N
