Date,Depth,Data,QC
01-12-2000 00:00:00,0 - 18.9,0.0169,N
08-12-2000 00:00:00,0 - 18.9,0.0167,N
15-12-2000 00:00:00,0 - 18.9,0.0138,N
22-12-2000 00:00:00,0 - 18.9,0.0199,N
08-01-2001 00:00:00,0 - 18.9,0.0155,N
12-01-2001 00:00:00,0 - 18.9,0.0197,N
19-01-2001 00:00:00,0 - 18.9,0.0152,N
25-01-2001 00:00:00,0 - 18.9,0.0237,N
01-02-2001 00:00:00,0 - 18.9,0.0186,N
09-02-2001 00:00:00,0 - 18.9,0.0203,N
16-02-2001 00:00:00,0 - 18.9,0.0211,N
23-02-2001 00:00:00,0 - 18.9,0.0134,N
02-03-2001 00:00:00,0 - 18.9,0.0206,N
09-03-2001 00:00:00,0 - 18.9,0.0246,N
16-03-2001 00:00:00,0 - 18.9,0.0278,N
23-03-2001 00:00:00,0 - 18.9,0.0208,N
30-03-2001 00:00:00,0 - 18.9,0.0181,N
