Date,Depth,Data,QC
05-12-2011 00:00:00,1.3,8.6846,N
12-12-2011 00:00:00,1.3,7.2196,N
19-12-2011 00:00:00,1.3,8.7636,N
04-01-2012 00:00:00,1.3,7.5356,N
09-01-2012 00:00:00,1.3,6.9128,N
16-01-2012 00:00:00,1.3,6.6757,N
23-01-2012 00:00:00,1.3,6.4606,N
30-01-2012 00:00:00,1.3,6.5906,N
06-02-2012 00:00:00,1.3,6.4841,N
13-02-2012 00:00:00,1.3,6.3754,N
20-02-2012 00:00:00,1.3,6.3057,N
27-02-2012 00:00:00,1.3,5.9612,N
05-03-2012 00:00:00,1.3,6.6124,N
12-03-2012 00:00:00,1.3,7.6164,N
20-03-2012 00:00:00,1.3,6.1504,N
26-03-2012 00:00:00,1.3,6.2126,N
