Date,Depth,Data,QC
02-12-1998 00:00:00,0 - 19.2,0.0068,N
09-12-1998 00:00:00,0 - 19.2,0.0037,N
16-12-1998 00:00:00,0 - 19.2,0.0065,N
23-12-1998 00:00:00,0 - 19.2,0.0072,N
06-01-1999 00:00:00,0 - 19.2,0.0077,N
13-01-1999 00:00:00,0 - 19.2,0.0055,N
27-01-1999 00:00:00,0 - 19.2,0.0038,N
03-02-1999 00:00:00,0 - 19.2,0.0076,N
10-02-1999 00:00:00,0 - 19.2,0.0079,N
17-02-1999 00:00:00,0 - 19.2,0.0071,N
24-02-1999 00:00:00,0 - 19.2,0.0079,N
03-03-1999 00:00:00,0 - 19.2,0.0052,N
10-03-1999 00:00:00,0 - 19.2,0.0057,N
17-03-1999 00:00:00,0 - 19.2,0.0082,N
24-03-1999 00:00:00,0 - 19.2,0.0064,N
31-03-1999 00:00:00,0 - 19.2,0.0055,N
