Date,Depth,Data,QC
03-12-2018 00:00:00,13,2.6028,N
10-12-2018 00:00:00,13,1.2620,N
17-12-2018 00:00:00,13,1.4568,N
24-12-2018 00:00:00,13,1.2476,N
07-01-2019 00:00:00,13,3.9167,N
14-01-2019 00:00:00,13,3.1080,N
21-01-2019 00:00:00,13,3.1647,N
29-01-2019 00:00:00,13,2.2574,N
04-02-2019 00:00:00,13,3.1521,N
11-02-2019 00:00:00,13,2.3913,N
18-02-2019 00:00:00,13,4.1494,N
25-02-2019 00:00:00,13,2.4131,N
04-03-2019 00:00:00,13,3.2097,N
11-03-2019 00:00:00,13,4.1303,N
18-03-2019 00:00:00,13,2.2526,N
25-03-2019 00:00:00,13,2.2737,N
