Date,Depth,Data,QC
01-12-2000 00:00:00,0 - 18.9,0.0055,N
08-12-2000 00:00:00,0 - 18.9,0.0058,N
15-12-2000 00:00:00,0 - 18.9,0.0061,N
22-12-2000 00:00:00,0 - 18.9,0.0069,N
08-01-2001 00:00:00,0 - 18.9,0.0060,N
12-01-2001 00:00:00,0 - 18.9,0.0048,N
19-01-2001 00:00:00,0 - 18.9,0.0060,N
25-01-2001 00:00:00,0 - 18.9,0.0062,N
01-02-2001 00:00:00,0 - 18.9,0.0054,N
09-02-2001 00:00:00,0 - 18.9,0.0061,N
16-02-2001 00:00:00,0 - 18.9,0.0085,N
23-02-2001 00:00:00,0 - 18.9,0.0095,N
02-03-2001 00:00:00,0 - 18.9,0.0089,N
09-03-2001 00:00:00,0 - 18.9,0.0091,N
16-03-2001 00:00:00,0 - 18.9,0.0079,N
23-03-2001 00:00:00,0 - 18.9,0.0089,N
30-03-2001 00:00:00,0 - 18.9,0.0091,N
