Date,Depth,Data,QC
02-12-2013 00:00:00,0,7.4560,N
09-12-2013 00:00:00,0,8.3586,N
16-12-2013 00:00:00,0,7.9088,N
23-12-2013 00:00:00,0,7.1460,N
06-01-2014 00:00:00,0,7.5114,N
13-01-2014 00:00:00,0,7.5401,N
20-01-2014 00:00:00,0,7.3399,N
28-01-2014 00:00:00,0,7.3895,N
03-02-2014 00:00:00,0,7.1589,N
10-02-2014 00:00:00,0,7.3618,N
17-02-2014 00:00:00,0,7.1313,N
24-02-2014 00:00:00,0,7.1863,N
03-03-2014 00:00:00,0,7.1668,N
10-03-2014 00:00:00,0,7.1545,N
17-03-2014 00:00:00,0,7.6434,N
24-03-2014 00:00:00,0,7.6281,N
