Date,Depth,Data,QC
01-12-2017 00:00:00,0,50.6001,N
08-12-2017 00:00:00,0,51.5819,N
15-12-2017 00:00:00,0,52.7422,N
22-12-2017 00:00:00,0,52.5394,N
05-01-2018 00:00:00,0,54.6564,N
15-01-2018 00:00:00,0,51.4740,N
22-01-2018 00:00:00,0,54.9540,N
29-01-2018 00:00:00,0,53.9011,N
05-02-2018 00:00:00,0,54.7704,N
12-02-2018 00:00:00,0,54.2672,N
19-02-2018 00:00:00,0,54.9665,N
26-02-2018 00:00:00,0,54.1266,N
05-03-2018 00:00:00,0,53.6613,N
12-03-2018 00:00:00,0,53.9717,N
19-03-2018 00:00:00,0,53.1509,N
26-03-2018 00:00:00,0,52.4902,N
