Date,Depth,Data,QC
02-12-2019 00:00:00,0,8.0830,N
09-12-2019 00:00:00,0,8.1780,N
16-12-2019 00:00:00,0,8.0700,N
23-12-2019 00:00:00,0,8.1300,N
06-01-2020 00:00:00,0,8.1880,N
13-01-2020 00:00:00,0, NaN,N
20-01-2020 00:00:00,0, NaN,N
28-01-2020 00:00:00,0, NaN,N
03-02-2020 00:00:00,0,8.1800,N
10-02-2020 00:00:00,0,8.2160,N
17-02-2020 00:00:00,0,8.2170,N
24-02-2020 00:00:00,0,8.1390,N
02-03-2020 00:00:00,0,8.1980,N
09-03-2020 00:00:00,0,8.1120,N
16-03-2020 00:00:00,0,8.1800,N
30-03-2020 00:00:00,0,8.2300,N
