Date,Depth,Data,QC
02-12-1998 00:00:00,0 - 13,0.0040,N
09-12-1998 00:00:00,0 - 13,0.0034,N
16-12-1998 00:00:00,0 - 13,0.0048,N
23-12-1998 00:00:00,0 - 13,0.0030,N
06-01-1999 00:00:00,0 - 13,0.0040,N
13-01-1999 00:00:00,0 - 13,0.0035,N
20-01-1999 00:00:00,0 - 13,0.0035,N
27-01-1999 00:00:00,0 - 13,0.0041,N
03-02-1999 00:00:00,0 - 13,0.0082,N
10-02-1999 00:00:00,0 - 13,0.0043,N
17-02-1999 00:00:00,0 - 13,0.0027,N
24-02-1999 00:00:00,0 - 13,0.0023,N
03-03-1999 00:00:00,0 - 13,0.0039,N
10-03-1999 00:00:00,0 - 13,0.0105,N
17-03-1999 00:00:00,0 - 13,0.0027,N
24-03-1999 00:00:00,0 - 13,0.0087,N
31-03-1999 00:00:00,0 - 13,0.0018,N
20-01-1999 00:00:00,0 - 13,0.0030,N
