Date,Depth,Data,QC
03-12-2012 00:00:00,0 - 18,0.1112,N
10-12-2012 00:00:00,0 - 18,0.0730,N
17-12-2012 00:00:00,0 - 18,0.0680,N
24-12-2012 00:00:00,0 - 18,0.1173,N
07-01-2013 00:00:00,0 - 18,0.0912,N
13-01-2013 00:00:00,0 - 18,0.1080,N
21-01-2013 00:00:00,0 - 18,0.0846,N
30-01-2013 00:00:00,0 - 18, NaN,N
04-02-2013 00:00:00,0 - 18,0.0797,N
11-02-2013 00:00:00,0 - 18,0.1266,N
18-02-2013 00:00:00,0 - 18,0.1269,N
25-02-2013 00:00:00,0 - 18,0.1023,N
04-03-2013 00:00:00,0 - 18,0.0974,N
11-03-2013 00:00:00,0 - 18,0.1011,N
18-03-2013 00:00:00,0 - 18,0.1063,N
25-03-2013 00:00:00,0 - 18,0.1135,N
