Date,Depth,Data,QC
03-12-2018 00:00:00,16.5,8.2000,N
10-12-2018 00:00:00,16.5,8.2000,N
17-12-2018 00:00:00,16.5,8.2040,N
24-12-2018 00:00:00,16.5,8.2210,N
07-01-2019 00:00:00,16.5,8.2170,N
14-01-2019 00:00:00,16.5,8.1523,N
21-01-2019 00:00:00,16.5,8.0410,N
29-01-2019 00:00:00,16.5,8.0730,N
04-02-2019 00:00:00,16.5,8.1370,N
11-02-2019 00:00:00,16.5,8.0770,N
18-02-2019 00:00:00,16.5,8.1440,N
25-02-2019 00:00:00,16.5,8.1400,N
04-03-2019 00:00:00,16.5,8.0680,N
11-03-2019 00:00:00,16.5,8.0590,N
18-03-2019 00:00:00,16.5,8.0430,N
25-03-2019 00:00:00,16.5,8.1000,N
