Date,Depth,Data,QC
01-12-2016 00:00:00,0,8.2390,N
09-12-2016 00:00:00,0,8.2210,N
16-12-2016 00:00:00,0,8.1590,N
23-12-2016 00:00:00,0,8.0330,N
09-01-2017 00:00:00,0,8.2170,N
16-01-2017 00:00:00,0,8.3010,N
23-01-2017 00:00:00,0,8.3190,N
30-01-2017 00:00:00,0,8.2260,N
06-02-2017 00:00:00,0,8.2830,N
13-02-2017 00:00:00,0,8.1890,N
20-02-2017 00:00:00,0,8.3040,N
27-02-2017 00:00:00,0,8.2480,N
06-03-2017 00:00:00,0,8.1900,N
13-03-2017 00:00:00,0,8.2320,N
20-03-2017 00:00:00,0,8.2530,N
27-03-2017 00:00:00,0,8.2300,N
