Date,Depth,Data,QC
07-12-2009 00:00:00,9.3,7.1200,N
14-12-2009 00:00:00,9.3,7.2100,N
21-12-2009 00:00:00,9.3,7.0600,N
04-01-2010 00:00:00,9.3,6.7700,N
11-01-2010 00:00:00,9.3,7.0300,N
18-01-2010 00:00:00,9.3,6.9800,N
25-01-2010 00:00:00,9.3,6.5700,N
01-02-2010 00:00:00,9.3,6.5900,N
08-02-2010 00:00:00,9.3,7.0800,N
15-02-2010 00:00:00,9.3,6.8400,N
22-02-2010 00:00:00,9.3,6.5100,N
02-03-2010 00:00:00,9.3,6.5700,N
08-03-2010 00:00:00,9.3,6.5800,N
15-03-2010 00:00:00,9.3,6.7700,N
22-03-2010 00:00:00,9.3,6.5900,N
29-03-2010 00:00:00,9.3,6.6200,N
