Date,Depth,Data,QC
25-11-1996 00:00:00,0 - 13,-0.1030,N
02-12-1996 00:00:00,0 - 13,-0.1450,N
09-12-1996 00:00:00,0 - 13,-0.1660,N
16-12-1996 00:00:00,0 - 13,-0.1530,N
23-12-1996 00:00:00,0 - 13,-0.1360,N
06-01-1997 00:00:00,0 - 13,-0.1360,N
13-01-1997 00:00:00,0 - 13,-0.1420,N
21-01-1997 00:00:00,0 - 13,-0.1140,N
28-01-1997 00:00:00,0 - 13,-0.1402,N
03-02-1997 00:00:00,0 - 13,-0.0490,N
10-02-1997 00:00:00,0 - 13,-0.1450,N
17-02-1997 00:00:00,0 - 13,-0.1306,N
24-02-1997 00:00:00,0 - 13,-0.0714,N
03-03-1997 00:00:00,0 - 13,-0.1098,N
10-03-1997 00:00:00,0 - 13,-0.1018,N
18-03-1997 00:00:00,0 - 13,-0.1162,N
