Date,Depth,Data,QC
01-12-2003 00:00:00,17.3, NaN,N
08-12-2003 00:00:00,17.3,35.9800,N
15-12-2003 00:00:00,17.3,36.6200,N
22-12-2003 00:00:00,17.3,36.3000,N
29-12-2003 00:00:00,17.3,36.8200,N
05-01-2004 00:00:00,17.3,36.9600,N
12-01-2004 00:00:00,17.3,37.2100,N
19-01-2004 00:00:00,17.3,36.2600,N
26-01-2004 00:00:00,17.3,36.6500,N
02-02-2004 00:00:00,17.3,36.6500,N
09-02-2004 00:00:00,17.3,36.7000,N
16-02-2004 00:00:00,17.3,36.6900,N
23-02-2004 00:00:00,17.3,36.7200,N
01-03-2004 00:00:00,17.3,36.9000,N
08-03-2004 00:00:00,17.3,37.0500,N
15-03-2004 00:00:00,17.3,37.1500,N
22-03-2004 00:00:00,17.3,37.4800,N
29-03-2004 00:00:00,17.3,36.8600,N
